,spot,x,y,rmse,pcc,snr,model,cvFold
17x20,17x20,17,20,1.8752382859889585,0.6385593407890565,2.5025230619681778,spKNN,3
18x20,18x20,18,20,2.2726655901289106,0.6282311321214853,2.2118518382421835,spKNN,3
19x20,19x20,19,20,1.8155038996815016,0.6343046640329186,2.6217776615758277,spKNN,3
20x20,20x20,20,20,1.6384273434987011,0.6195400672553248,2.5647830014975965,spKNN,3
21x20,21x20,21,20,1.446519737307867,0.6564976848768035,2.754645643600331,spKNN,3
22x20,22x20,22,20,1.15777231310433,0.6861621747619994,3.00418803857005,spKNN,3
23x20,23x20,23,20,1.155704581109082,0.6880208882099471,3.0137308970011327,spKNN,3
24x20,24x20,24,20,1.1362645909229125,0.655854165839297,3.0224741108747657,spKNN,3
25x20,25x20,25,20,1.4090124445680334,0.6388140304763955,2.7959690827530967,spKNN,3
26x20,26x20,26,20,1.2833324375468707,0.6340106309841339,2.9071144515518452,spKNN,3
27x20,27x20,27,20,1.2377296040824501,0.6246319462169492,2.9552407945089234,spKNN,3
28x20,28x20,28,20,1.408137940480778,0.6430508925360378,2.7381270976612817,spKNN,3
29x20,29x20,29,20,1.237194403672216,0.6243319226280166,2.9615744942076256,spKNN,3
30x20,30x20,30,20,1.4262203045933122,0.6124317378546851,2.8038563398505323,spKNN,3
31x20,31x20,31,20,1.4347569514494012,0.6084827012717785,2.7378433252600756,spKNN,3
32x20,32x20,32,20,1.7162813296851143,0.6320943657526642,2.5582421081372835,spKNN,3
13x21,13x21,13,21,3.6502087584944283,0.5700942508271865,1.5044665460022195,spKNN,3
14x21,14x21,14,21,3.1212313450119527,0.5431601790826078,1.6845925192877806,spKNN,3
15x21,15x21,15,21,1.9308350921290052,0.6150413059936815,2.4286641898298953,spKNN,3
16x21,16x21,16,21,1.633847845869602,0.6296283999327014,2.6615326228360106,spKNN,3
17x21,17x21,17,21,1.3710442653946788,0.619691189456026,2.815874570329395,spKNN,3
18x21,18x21,18,21,1.955271996293234,0.6342836260242817,2.3674674737400543,spKNN,3
20x21,20x21,20,21,1.6010288123136818,0.6201339621608931,2.6468224712400725,spKNN,3
21x21,21x21,21,21,1.297406731699667,0.7351088713459981,2.8027099933494246,spKNN,3
22x21,22x21,22,21,1.2301744681438558,0.634001689290524,2.9633427075391956,spKNN,3
23x21,23x21,23,21,1.0803500686808107,0.6806726381296939,3.1140393513589752,spKNN,3
24x21,24x21,24,21,1.2851951822375844,0.6351035548753896,2.9204010295055873,spKNN,3
25x21,25x21,25,21,1.2849554741495142,0.6370201307289827,2.9090154093661833,spKNN,3
26x21,26x21,26,21,1.6002137440887296,0.6708488540357377,2.5787177848274414,spKNN,3
27x21,27x21,27,21,1.3553385538537621,0.614825921435719,2.7783663876192457,spKNN,3
28x21,28x21,28,21,1.561690615630032,0.6379705784708424,2.6430545641040033,spKNN,3
29x21,29x21,29,21,1.4724728203488238,0.6088213923880833,2.711920309659378,spKNN,3
30x21,30x21,30,21,1.533189570320816,0.6603085820283727,2.6567184866069233,spKNN,3
31x21,31x21,31,21,1.583993616989574,0.6309358811202138,2.6420584708938484,spKNN,3
32x21,32x21,32,21,1.9381045757749273,0.612173351690465,2.406671729075035,spKNN,3
16x22,16x22,16,22,2.0006493617396024,0.6431132287970376,2.358301316645681,spKNN,3
17x22,17x22,17,22,1.97895691165536,0.6422175177661767,2.407101521596115,spKNN,3
18x22,18x22,18,22,1.8530418379295361,0.644694601105107,2.440354507221275,spKNN,3
19x22,19x22,19,22,1.4726412967170142,0.6159671481635933,2.683481260941907,spKNN,3
20x22,20x22,20,22,1.2849335649445437,0.6339578093081332,2.882631004758707,spKNN,3
21x22,21x22,21,22,1.1601810156517276,0.6471277465658694,3.0217254218292737,spKNN,3
22x22,22x22,22,22,1.1712466501373617,0.6700329304463728,2.9705721978117694,spKNN,3
23x22,23x22,23,22,1.2349026986425644,0.6285560777442911,2.94195562472754,spKNN,3
24x22,24x22,24,22,1.2746828084776434,0.6475140004326995,2.8922655207397505,spKNN,3
25x22,25x22,25,22,1.3662948165234854,0.606277304233301,2.717542663749194,spKNN,3
26x22,26x22,26,22,1.3107602243956473,0.620765835324413,2.8418357119138014,spKNN,3
27x22,27x22,27,22,1.58698039835384,0.624323594803474,2.5726391491274816,spKNN,3
28x22,28x22,28,22,1.6501020301532179,0.672937074412565,2.675788354032184,spKNN,3
29x22,29x22,29,22,1.507852300701436,0.6439980196117677,2.7198059717130976,spKNN,3
30x22,30x22,30,22,1.9412210324897057,0.6500802575597139,2.3654542637386284,spKNN,3
31x22,31x22,31,22,1.7399523506420274,0.6203365302387605,2.5217503630750304,spKNN,3
32x22,32x22,32,22,2.240212528481994,0.5943481547952066,2.200501227915759,spKNN,3
17x23,17x23,17,23,2.5447531522253475,0.6109742733075181,1.9274050073918414,spKNN,3
18x23,18x23,18,23,1.6267815696704082,0.6471492912489079,2.555032165293381,spKNN,3
19x23,19x23,19,23,1.450500674334394,0.6464258973571813,2.722650475785157,spKNN,3
20x23,20x23,20,23,1.2354981459373475,0.6468771127209998,2.9160483435953655,spKNN,3
21x23,21x23,21,23,1.1637451867794477,0.6584146846341649,3.0058746700382635,spKNN,3
22x23,22x23,22,23,1.256905490052232,0.6295882856552335,2.8891657392255095,spKNN,3
23x23,23x23,23,23,1.1586736632423815,0.6547047003604575,3.0237572337954646,spKNN,3
24x23,24x23,24,23,1.2484149058119371,0.6333976462005848,2.939426829337747,spKNN,3
25x23,25x23,25,23,1.2952901862203177,0.6160553331392216,2.945574775935051,spKNN,3
26x23,26x23,26,23,1.350310675054519,0.6274896074956898,2.8343769049969874,spKNN,3
27x23,27x23,27,23,1.2752045878741447,0.6418412051481146,2.928720324525289,spKNN,3
28x23,28x23,28,23,1.8979411162772313,0.6372206087898126,2.398551547782086,spKNN,3
29x23,29x23,29,23,1.7770289623343491,0.6266658837092074,2.4835127574855984,spKNN,3
30x23,30x23,30,23,2.099620553935442,0.6260686432110081,2.333185297401339,spKNN,3
31x23,31x23,31,23,1.77607279096081,0.6488364510326368,2.4914887913205965,spKNN,3
32x23,32x23,32,23,2.514465718802738,0.6002800427622461,2.134800792351512,spKNN,3
17x24,17x24,17,24,2.8470991293040595,0.5865127028511127,1.7825882420197403,spKNN,3
18x24,18x24,18,24,2.203840455830455,0.5831885401541108,2.229171574773594,spKNN,3
19x24,19x24,19,24,1.383289875802509,0.6603672655993558,2.882958022157469,spKNN,3
20x24,20x24,20,24,1.3079967047490957,0.6231895372557433,2.816808495310782,spKNN,3
21x24,21x24,21,24,1.2387786036663817,0.6486288390662437,2.9357765348608305,spKNN,3
22x24,22x24,22,24,1.3162718219042244,0.6161537810176311,2.8825779534322478,spKNN,3
23x24,23x24,23,24,1.2116939447934874,0.6364593413160254,3.0008505465218334,spKNN,3
24x24,24x24,24,24,1.398558535308975,0.6397465624801876,2.7824180018631797,spKNN,3
25x24,25x24,25,24,1.4170008837997723,0.6388874277021985,2.7646934753238344,spKNN,3
26x24,26x24,26,24,1.3292620518781118,0.6284743161677213,2.88321837355029,spKNN,3
27x24,27x24,27,24,1.5972097750247807,0.64893563658603,2.5967451067559457,spKNN,3
28x24,28x24,28,24,1.6475322151927758,0.6501688375217373,2.6586094925939774,spKNN,3
29x24,29x24,29,24,1.8758373096420369,0.6669911654355302,2.4469593753917,spKNN,3
30x24,30x24,30,24,2.011745716033362,0.5983341322028881,2.3189677689109938,spKNN,3
31x24,31x24,31,24,1.8393999716530527,0.6262832472334516,2.456771072581,spKNN,3
32x24,32x24,32,24,2.4691409004455247,0.5718617592788793,2.0440564688797944,spKNN,3
17x25,17x25,17,25,4.425539313587318,0.576828890839995,1.0038035198720685,spKNN,3
19x25,19x25,19,25,2.4658642109698934,0.6426216626982487,1.9067527423257682,spKNN,3
20x25,20x25,20,25,1.5125222168314332,0.6417837565842602,2.6292133691574566,spKNN,3
21x25,21x25,21,25,1.2785085952348072,0.6396600769480594,2.9154451025486643,spKNN,3
22x25,22x25,22,25,1.2677227854301973,0.6291897376231202,2.888130163893818,spKNN,3
23x25,23x25,23,25,1.4405212621969008,0.6332447108424814,2.7513170761159094,spKNN,3
24x25,24x25,24,25,1.525259530312169,0.6711853798220714,2.67520900281126,spKNN,3
25x25,25x25,25,25,1.5565743440003845,0.6080421096626303,2.60682275347938,spKNN,3
26x25,26x25,26,25,1.4884650473618748,0.6367156116720871,2.7163176853634963,spKNN,3
27x25,27x25,27,25,1.2711225319116215,0.6489099118941538,2.912744773149451,spKNN,3
28x25,28x25,28,25,1.730962255418411,0.6534444359417018,2.579498413056539,spKNN,3
29x25,29x25,29,25,1.5420911674315225,0.6727082224961798,2.6723811964107504,spKNN,3
30x25,30x25,30,25,2.060943940262623,0.6103340014937463,2.3103593292065727,spKNN,3
31x25,31x25,31,25,1.686184704185855,0.6505672967309634,2.504261493081514,spKNN,3
32x25,32x25,32,25,2.588343218879252,0.5913257224452186,2.0180887031311547,spKNN,3
20x26,20x26,20,26,2.778028244132943,0.6257269551543586,1.911862782684349,spKNN,3
21x26,21x26,21,26,1.7152483804709713,0.6269703565754088,2.4097258227218665,spKNN,3
22x26,22x26,22,26,1.468352656020268,0.6504978978583678,2.671600260843737,spKNN,3
23x26,23x26,23,26,1.47413836878982,0.6391113015536469,2.7735968528839927,spKNN,3
24x26,24x26,24,26,1.56248608451281,0.6396371925684355,2.663270858522435,spKNN,3
25x26,25x26,25,26,1.5294427138982891,0.6697367436112664,2.743554009731526,spKNN,3
26x26,26x26,26,26,1.2583820895169762,0.6409849803964965,2.8712513769535373,spKNN,3
27x26,27x26,27,26,1.4614908098908388,0.6458316301173014,2.7960953290973323,spKNN,3
28x26,28x26,28,26,1.598598299195163,0.6112708653418456,2.696259753125953,spKNN,3
29x26,29x26,29,26,1.6341246319525229,0.6147310164782757,2.5785953771707515,spKNN,3
30x26,30x26,30,26,1.8407134045113205,0.5817457799543027,2.4883001771911943,spKNN,3
31x26,31x26,31,26,2.0368215294391216,0.6614813464687754,2.362722744885418,spKNN,3
32x26,32x26,32,26,2.559908554598777,0.5728827034595944,2.0445802419954635,spKNN,3
22x27,22x27,22,27,2.8993920033797105,0.6009784789840038,1.7545026372194072,spKNN,3
23x27,23x27,23,27,2.2345512203286164,0.6206112493787443,2.198824855492783,spKNN,3
24x27,24x27,24,27,2.2312482552345148,0.6083100205545987,2.2255404541611057,spKNN,3
25x27,25x27,25,27,1.8591550283556588,0.6254281700549815,2.396346377423745,spKNN,3
26x27,26x27,26,27,1.6936578175846013,0.6161570481259849,2.5091636340011956,spKNN,3
27x27,27x27,27,27,1.812879271858516,0.6299453830587874,2.4345530254875203,spKNN,3
28x27,28x27,28,27,2.2110254411165133,0.6172192496187184,2.1888383799189146,spKNN,3
29x27,29x27,29,27,2.0666602275006403,0.634123997326316,2.406709100098108,spKNN,3
30x27,30x27,30,27,2.4017753963732353,0.6043767010470051,2.0078324740703857,spKNN,3
31x27,31x27,31,27,2.056270900707618,0.6109148842362426,2.225338912802569,spKNN,3
32x27,32x27,32,27,3.433785116031973,0.5669807813335217,1.4746264968161689,spKNN,3
27x28,27x28,27,28,3.005258884360433,0.5930480915452959,1.7626518793018642,spKNN,3
28x28,28x28,28,28,3.366885158354691,0.5707179642998796,1.5784180373689292,spKNN,3
29x28,29x28,29,28,3.3246997898028607,0.5417360733040105,1.5817944195456533,spKNN,3
30x28,30x28,30,28,3.5688273159088144,0.5278632597943774,1.448299829317558,spKNN,3
31x28,31x28,31,28,3.9097563951326335,0.5342940133701325,1.3305476822712192,spKNN,3
32x28,32x28,32,28,4.99178898972776,0.5346432878572015,0.8247710171367835,spKNN,3
17x5,17x5,17,5,2.19770803761613,0.6111051923871196,2.2028534787094816,spKNN,3
18x5,18x5,18,5,1.7960117655285746,0.6179532432067282,2.4963158632453415,spKNN,3
19x5,19x5,19,5,1.6871973626718355,0.6438259809515178,2.494229108924377,spKNN,3
20x5,20x5,20,5,1.41073477211815,0.6549732158858029,2.7450288431410357,spKNN,3
21x5,21x5,21,5,1.9454174651700404,0.6046728024927617,2.3210769205839847,spKNN,3
22x5,22x5,22,5,1.8968928519611845,0.6733714408502536,2.384644404172835,spKNN,3
23x5,23x5,23,5,1.7842939558280757,0.6411473297214715,2.5030141046718977,spKNN,3
24x5,24x5,24,5,1.8298516400663611,0.6293877609941033,2.4403952230882764,spKNN,3
25x5,25x5,25,5,2.415824222966594,0.6030107826085103,2.120080694178795,spKNN,3
26x5,26x5,26,5,2.7059000214368045,0.571132646325138,1.9467075195693198,spKNN,3
27x5,27x5,27,5,2.7012560139032185,0.6084459756343015,1.8392441415073564,spKNN,3
16x6,16x6,16,6,2.020836712943594,0.6182730001058313,2.34355986699858,spKNN,3
17x6,17x6,17,6,1.4287036741816146,0.6422958509549755,2.7312853096015917,spKNN,3
18x6,18x6,18,6,1.5412670669885764,0.6420550147284464,2.5940718695901066,spKNN,3
19x6,19x6,19,6,1.1866293166106903,0.6601942490964727,2.9904833961969937,spKNN,3
20x6,20x6,20,6,1.2003852462515174,0.654521547212824,2.9656553137163812,spKNN,3
21x6,21x6,21,6,1.366232989692188,0.6433926101207341,2.800444571321311,spKNN,3
22x6,22x6,22,6,1.4615144779529672,0.6522827445925278,2.6840595056685865,spKNN,3
23x6,23x6,23,6,1.575289645914385,0.6261042535717977,2.5683746851970315,spKNN,3
24x6,24x6,24,6,1.3987605958602702,0.6420740640744649,2.788568149332381,spKNN,3
25x6,25x6,25,6,1.6008486966167794,0.6565745186835791,2.594179418321609,spKNN,3
26x6,26x6,26,6,1.5987802261751718,0.6409842572454258,2.5861098274824075,spKNN,3
27x6,27x6,27,6,1.9323128541020744,0.6239258594228058,2.354971229905772,spKNN,3
28x6,28x6,28,6,1.823092139668365,0.611736455143815,2.422623478342045,spKNN,3
29x6,29x6,29,6,2.3390242052798182,0.6068754071987379,2.172298249536531,spKNN,3
15x7,15x7,15,7,2.0318253239465736,0.6177397158930134,2.2854879165631936,spKNN,3
16x7,16x7,16,7,1.42009339028804,0.6503996836471392,2.6879162957333387,spKNN,3
17x7,17x7,17,7,1.2886024197109252,0.6462207656589233,2.878663422547852,spKNN,3
18x7,18x7,18,7,1.3629315471389178,0.6507447298452617,2.788057985117487,spKNN,3
19x7,19x7,19,7,1.2562294802006864,0.6549399714988601,2.876650401963136,spKNN,3
20x7,20x7,20,7,1.4013950017712766,0.6455954142292086,2.766333168272343,spKNN,3
21x7,21x7,21,7,1.3951007954955126,0.6199970557510035,2.8285487008679366,spKNN,3
22x7,22x7,22,7,1.3557023117424665,0.6649787520861604,2.7758776640265928,spKNN,3
23x7,23x7,23,7,1.249713128008346,0.6466641274449612,2.8748300586948075,spKNN,3
24x7,24x7,24,7,1.4019168085853113,0.6295327145311486,2.6957861354173245,spKNN,3
25x7,25x7,25,7,1.5053680674343572,0.6463688089086587,2.6688130386668174,spKNN,3
26x7,26x7,26,7,1.4902954338379586,0.6535116108073594,2.7483123729835315,spKNN,3
27x7,27x7,27,7,1.3054185862185044,0.6474212726971565,2.871385958490209,spKNN,3
28x7,28x7,28,7,1.6901791974139262,0.6846495859705983,2.479230985028506,spKNN,3
29x7,29x7,29,7,1.5975127892352157,0.6388401536959161,2.6030044222935738,spKNN,3
30x7,30x7,30,7,1.711923865735965,0.6327863586503193,2.5077980344080757,spKNN,3
31x7,31x7,31,7,2.1826535892688312,0.5866896505808422,2.254452929589554,spKNN,3
32x7,32x7,32,7,2.9696585284865558,0.5843090799985002,1.729917646989683,spKNN,3
15x8,15x8,15,8,2.012438386300414,0.6681103356564876,2.306088532008809,spKNN,3
16x8,16x8,16,8,1.2854121191814287,0.6305189915092777,2.890323143083553,spKNN,3
17x8,17x8,17,8,1.350716096885398,0.6510807804834235,2.7881388516518104,spKNN,3
18x8,18x8,18,8,1.2548643910603572,0.6452932337159824,2.9387319147813886,spKNN,3
19x8,19x8,19,8,1.309901199186005,0.6431031377221761,2.8418742529591614,spKNN,3
20x8,20x8,20,8,1.2866029653594258,0.6466801300808137,2.8803834779911686,spKNN,3
21x8,21x8,21,8,1.4595325434951616,0.6413120137113756,2.7721775835874576,spKNN,3
22x8,22x8,22,8,1.4093720169204722,0.6580065660546466,2.772066888138063,spKNN,3
23x8,23x8,23,8,1.2900668645874904,0.6356628440143414,2.8848989435604917,spKNN,3
24x8,24x8,24,8,1.3366015892994965,0.6675131752761284,2.8211247308253093,spKNN,3
25x8,25x8,25,8,1.540633768479487,0.6701354819497027,2.620885059699035,spKNN,3
26x8,26x8,26,8,1.3707362855287546,0.6392432139650237,2.8539347391015024,spKNN,3
27x8,27x8,27,8,1.3921205534892676,0.6567249132044296,2.7806318090208952,spKNN,3
28x8,28x8,28,8,1.4913101347866584,0.6397777823238985,2.6470017291560386,spKNN,3
29x8,29x8,29,8,1.5237085871285998,0.6058500063459965,2.594234747263827,spKNN,3
30x8,30x8,30,8,1.5734134864520148,0.6280855895598454,2.623949127505928,spKNN,3
31x8,31x8,31,8,1.5462708475949076,0.6186716864254604,2.672804111782805,spKNN,3
32x8,32x8,32,8,1.8195390503450246,0.6352119746913835,2.49503432767826,spKNN,3
15x9,15x9,15,9,1.8558508609120925,0.6327277937342418,2.387078635641744,spKNN,3
16x9,16x9,16,9,1.4002235300840058,0.6413296218148645,2.825068609395278,spKNN,3
17x9,17x9,17,9,1.2237283025139722,0.6634919290607505,2.9147641374784383,spKNN,3
18x9,18x9,18,9,1.2226164894097564,0.6547791616610125,2.939405994359582,spKNN,3
19x9,19x9,19,9,1.2414289922620287,0.6497007380620012,2.953148697583133,spKNN,3
20x9,20x9,20,9,1.194255214851974,0.6606883700676421,2.9725644848170085,spKNN,3
21x9,21x9,21,9,1.2813919671698843,0.6780485818482113,2.9026788225669256,spKNN,3
22x9,22x9,22,9,1.3727708739284243,0.6591406322010234,2.768853119095526,spKNN,3
23x9,23x9,23,9,1.4599090609685281,0.6651803912794627,2.727864592407947,spKNN,3
24x9,24x9,24,9,1.3793371631085511,0.6241049163973976,2.823922849264652,spKNN,3
25x9,25x9,25,9,1.6546490891377252,0.6895546866153727,2.574257180561867,spKNN,3
26x9,26x9,26,9,1.4183215716414532,0.621163225133612,2.7844702914877018,spKNN,3
27x9,27x9,27,9,1.3515010257543654,0.6210439109358344,2.838431986138136,spKNN,3
28x9,28x9,28,9,1.4954234471844354,0.6057776670970773,2.748120388105539,spKNN,3
29x9,29x9,29,9,1.8694782770874747,0.7103540554334519,2.4895776797464992,spKNN,3
30x9,30x9,30,9,1.6025036332865097,0.6407531693739003,2.558386211994388,spKNN,3
31x9,31x9,31,9,1.7096924690712207,0.6547745370954703,2.487512744757745,spKNN,3
32x9,32x9,32,9,2.0781731887887713,0.5955254211972301,2.2573987854753454,spKNN,3
15x10,15x10,15,10,2.8428555335722767,0.4693109809368288,2.213844404133834,knnSmooth,3
16x10,16x10,16,10,2.9264331029128288,0.47034751150004,2.107512735947005,knnSmooth,3
17x10,17x10,17,10,2.2367655059712366,0.5464291385038232,2.351654840270503,knnSmooth,3
18x10,18x10,18,10,2.742070320307297,0.5077803252038918,2.0770731225384473,knnSmooth,3
19x10,19x10,19,10,3.3604825390268416,0.4460719935953897,1.8662676290719453,knnSmooth,3
20x10,20x10,20,10,2.176819278124771,0.5084991596088736,2.463905555294864,knnSmooth,3
21x10,21x10,21,10,2.442262216276929,0.48380305059785383,2.294163920390068,knnSmooth,3
22x10,22x10,22,10,2.9517745412258725,0.4516111720780142,1.9486046348093249,knnSmooth,3
23x10,23x10,23,10,3.3538186699535397,0.5228074257848572,1.8894282491024639,knnSmooth,3
24x10,24x10,24,10,2.8527401173010043,0.4797659991950942,2.2374034933395053,knnSmooth,3
25x10,25x10,25,10,3.4013070679142934,0.49206439399516044,1.846178225252133,knnSmooth,3
26x10,26x10,26,10,3.50033517160738,0.47075035961190986,1.6535982826621152,knnSmooth,3
27x10,27x10,27,10,3.4250749540630316,0.475931094962066,1.7679822364793765,knnSmooth,3
28x10,28x10,28,10,2.257928152511752,0.49110431300719565,2.456567113021234,knnSmooth,3
29x10,29x10,29,10,1.8980667327818994,0.5351259253840777,2.6993756354470353,knnSmooth,3
30x10,30x10,30,10,2.7562387717072183,0.49389119932544984,2.301518435217657,knnSmooth,3
31x10,31x10,31,10,3.282726418944192,0.4670840651706214,1.9592819115038644,knnSmooth,3
32x10,32x10,32,10,2.4682760381412185,0.46741926377809745,2.337271715488141,knnSmooth,3
15x11,15x11,15,11,3.75401235319437,0.45702861542640194,1.7852743827775128,knnSmooth,3
16x11,16x11,16,11,2.494777137911942,0.507270820471813,2.344556478554025,knnSmooth,3
17x11,17x11,17,11,2.5150697268847724,0.4748238609096104,2.304142101750389,knnSmooth,3
18x11,18x11,18,11,2.5343114081862956,0.5039641845118671,2.42907668191479,knnSmooth,3
19x11,19x11,19,11,2.4079753683879357,0.5069310294100303,2.3151874633116916,knnSmooth,3
20x11,20x11,20,11,2.58874821399228,0.48928144595879036,2.404125593321495,knnSmooth,3
21x11,21x11,21,11,3.905653362834631,0.4516172552759546,1.4118729151979945,knnSmooth,3
22x11,22x11,22,11,2.086866323489719,0.5076706199503398,2.4541595816459467,knnSmooth,3
23x11,23x11,23,11,2.4433104700557107,0.5130338047627407,2.260497585265991,knnSmooth,3
24x11,24x11,24,11,3.9196219381894815,0.46488676389506217,1.4578282927660846,knnSmooth,3
25x11,25x11,25,11,3.123812318925563,0.4921215247932501,2.004089834782746,knnSmooth,3
26x11,26x11,26,11,2.8595648693983544,0.4596602679195359,2.1688418770886853,knnSmooth,3
27x11,27x11,27,11,3.3186055208371674,0.44761098425261375,1.7993035982950163,knnSmooth,3
28x11,28x11,28,11,2.9637032889868213,0.4475110964382804,2.014015221101178,knnSmooth,3
29x11,29x11,29,11,3.2105752684496935,0.4471011602175107,1.9410396111570591,knnSmooth,3
30x11,30x11,30,11,2.0641705926489533,0.4777824930602972,2.6590442260195832,knnSmooth,3
31x11,31x11,31,11,3.5528150633362072,0.43496730220966734,1.785698246993493,knnSmooth,3
32x11,32x11,32,11,2.6245572745473984,0.47700848642060395,2.4078824777631063,knnSmooth,3
15x12,15x12,15,12,4.0145689603492265,0.47995845052600783,1.4692330714876751,knnSmooth,3
16x12,16x12,16,12,3.405582656631178,0.4511147881656837,1.911975566055927,knnSmooth,3
